motion_type,surface,velocity,target_angle,time,aruco_x,aruco_y,aruco_theta,odom_x,odom_y,odom_theta,wheel_joint_fl,wheel_joint_fr,wheel_joint_bl,wheel_joint_br
hourglass,rubber_carpet,0.2,-0.5235987755982988,17.20006251335144,-0.33682497908906184,-0.13977296866415434,-0.21346951203027636,-0.11337326999553299,0.2119753711891615,0.025875740569006815,-1.919,-0.418,0.53,2.179
hourglass,rubber_carpet,0.2,-0.5235987755982988,17.400184869766235,-0.26769479566891796,-0.13979854363721939,-0.15698808700478523,-0.08672566458056252,0.20457767373292823,0.024875425158528884,-2.25,-0.634,0.726,2.375
hourglass,rubber_carpet,0.2,-0.5235987755982988,17.600194692611694,3.9589121337024356,-1.3349062686468451,0.7525942934958,-0.05372983145324084,0.19352023905789234,0.021839170616038073,-2.208,-0.706,0.651,2.434
hourglass,rubber_carpet,0.2,-0.5235987755982988,17.800190925598145,-0.23120651184815552,-0.13760204625998523,-0.14375209766937164,-0.021112807540973444,0.18256586838854122,0.01862078130885538,-2.496,-0.895,1.066,2.432
hourglass,rubber_carpet,0.2,0.5235987755982988,0.19997811317443848,0.0,0.0,0.0,-1.9488783080667815e-06,2.3628814497522743e-06,-9.364998993996454e-07,1.557,1.382,-1.283,-1.857
hourglass,rubber_carpet,0.2,0.5235987755982988,0.3999674320220947,0.0,0.0,0.0,0.012535293780163492,0.004626363743843287,0.001288663346904667,1.17,3.282,-3.362,-1.442
hourglass,rubber_carpet,0.2,0.5235987755982988,0.5999934673309326,0.0,0.0,0.0,0.032882293385079864,0.01144242285821434,0.002797509221125774,1.418,3.242,-3.494,-1.61
hourglass,rubber_carpet,0.2,0.5235987755982988,0.7999210357666016,0.0,0.0,0.0,0.0638628209664367,0.025230009682996324,0.005311542290319909,1.091,2.827,-2.916,-1.494
hourglass,rubber_carpet,0.2,0.5235987755982988,0.9998633861541748,0.0,0.0,0.0,0.0957273944792969,0.040695601958000205,0.005581320689916014,1.224,2.762,-2.86,-1.133
hourglass,rubber_carpet,0.2,0.5235987755982988,1.1998913288116455,0.0033013788817913836,-0.0025268662162982736,0.3526880987025236,0.12703256452790357,0.055238387260246546,0.004618375947960024,1.265,3.025,-3.055,-1.213
hourglass,rubber_carpet,0.2,0.5235987755982988,1.3999967575073242,0.0247106978673812,-0.004470525949929693,0.008084453194783514,0.16000809506468783,0.06896902787001999,0.006278262436139673,1.255,2.821,-3.015,-1.647
hourglass,rubber_carpet,0.2,0.5235987755982988,1.600043535232544,0.049442497535696364,-0.012746151348086598,0.032483894096494575,0.195308050982554,0.08631043054257237,0.008846065141891145,1.219,2.528,-2.657,-1.498
hourglass,rubber_carpet,0.2,0.5235987755982988,1.7999863624572754,0.08108485117752694,-0.02392089871313141,0.0009277345758506306,0.229898667320118,0.1042581274062192,0.008280207754474113,1.265,2.666,-2.771,-1.199
hourglass,rubber_carpet,0.2,0.5235987755982988,1.999976396560669,0.11479524929745882,-0.029523892966282883,0.02122172239768816,0.2653613453437291,0.11938196582119709,0.007383668373390009,1.658,3.173,-3.163,-1.648
hourglass,rubber_carpet,0.2,0.5235987755982988,2.1999518871307373,0.14640424770337118,-0.03971799443489088,0.36533403931973263,0.29983491660440187,0.13359038415526592,0.009078407568664168,1.276,2.599,-3.176,-1.633
hourglass,rubber_carpet,0.2,0.5235987755982988,2.400012969970703,0.1813131024092814,-0.046921288248471194,0.4365959479073623,0.3359219972908214,0.15282807389909392,0.008598735198209757,1.073,2.752,-2.858,-1.392
hourglass,rubber_carpet,0.2,0.5235987755982988,2.600006580352783,0.2176890501544856,-0.062325820847073554,-0.001081010924600917,0.37119690333062194,0.1700197658574611,0.0069059020245447675,1.356,2.885,-3.126,-1.425
hourglass,rubber_carpet,0.2,0.5235987755982988,2.7999696731567383,0.2522327540141801,-0.07268240347427285,-0.06808637084014471,0.406340608020213,0.18522584829323097,0.008060988259178267,1.223,2.572,-3.493,-1.853
hourglass,rubber_carpet,0.2,0.5235987755982988,2.9999477863311768,0.29106449214513885,-0.08296047049205196,0.03145479069728485,0.4428202398217169,0.20240988253312797,0.010257015282214593,1.132,2.863,-2.886,-1.812
hourglass,rubber_carpet,0.2,-1.5707963267948966,3.1998913288116455,0.32518772534374074,-0.08990774703149096,-0.0033844130723063026,0.4784004466854379,0.2198255310914961,0.009213317037092855,1.33,2.817,-3.258,-1.526
hourglass,rubber_carpet,0.2,-1.5707963267948966,3.400036096572876,0.35995175777457405,-0.09954121443660774,0.4360855798844252,0.49340244412460743,0.21709354662476793,0.007225348690363724,-0.968,-0.428,0.214,0.777
hourglass,rubber_carpet,0.2,-1.5707963267948966,3.6000289916992188,0.3936109789485127,-0.10502258406562004,-0.028082364893096096,0.4954658801469556,0.21546496096249151,0.00677662567574612,-1.746,-0.957,0.641,1.601
hourglass,rubber_carpet,0.2,-1.5707963267948966,3.800015449523926,0.43166258183627176,-0.11747956486232713,-0.02687537859835601,0.4969196497396571,0.21371796484228966,0.006551798881779862,-2.217,-1.577,1.274,2.135
hourglass,rubber_carpet,0.2,-1.5707963267948966,4.000042676925659,0.46696119051222024,-0.12385266526765315,0.4911052349787674,0.49915037512891147,0.21103018101443677,0.006464679060530415,-2.634,-2.221,1.893,2.391
hourglass,rubber_carpet,0.2,-1.5707963267948966,4.200005292892456,0.4898106645019741,-0.12367703156143078,-0.09297042744037493,0.5029582228994289,0.2059835898319174,0.0074670442363445125,-3.04,-2.856,2.434,2.792
hourglass,rubber_carpet,0.2,-1.5707963267948966,4.400003910064697,0.4950809129749894,-0.12647820412987032,-0.08962996711121624,0.5062901937264317,0.19905077690471673,0.006690441825009039,-3.054,-3.009,2.962,3.091
hourglass,rubber_carpet,0.2,-1.5707963267948966,4.599949598312378,0.49515145424464785,-0.12237550320177887,-0.05622011266765242,0.508747314518148,0.1861728341748669,0.000941203519504781,-2.733,-2.441,3.461,3.491
hourglass,rubber_carpet,0.2,-1.5707963267948966,4.7999677658081055,0.4988462508026622,-0.12270941785322786,-0.08266818633013534,0.5105015137517024,0.1648060452443214,-0.0073267585833265425,-2.63,-2.902,3.39,3.309
hourglass,rubber_carpet,0.2,-1.5707963267948966,5.000008583068848,0.5019702965992574,-0.11999922515295769,0.45091706457955755,0.5109559778599406,0.14029185921617576,-0.009449810545651263,-2.856,-2.548,2.976,3.343
hourglass,rubber_carpet,0.2,-1.5707963267948966,5.200003147125244,0.5061783689214312,-0.11528494203920864,-0.05506732938758521,0.5088855295646018,0.1110466260665382,-0.011275915082628887,-2.78,-2.903,3.456,3.193
hourglass,rubber_carpet,0.2,-1.5707963267948966,5.399862766265869,0.5105190921904605,-0.10908235163426472,-0.0211608964806477,0.5062711970346636,0.07856584498725064,-0.014043240288888759,-2.925,-2.315,3.236,3.465
hourglass,rubber_carpet,0.2,-1.5707963267948966,5.600149393081665,0.512757535440027,-0.08897310475060527,-0.045848922316461316,0.5037971327489239,0.042995196399428254,-0.014714177958113743,-2.633,-2.429,3.014,2.989
hourglass,rubber_carpet,0.2,-1.5707963267948966,5.800032377243042,0.5128713455794736,-0.06940391349938019,-0.06055948183460727,0.5000127701444197,0.008641808772518023,-0.01602228447639225,-2.667,-2.842,3.188,2.658
hourglass,rubber_carpet,0.2,-1.5707963267948966,5.9999871253967285,0.5156151891544409,-0.0538895158888672,-0.05230900564327573,0.495325654571267,-0.029097943815429475,-0.016584605689214903,-2.564,-2.46,3.004,2.95
hourglass,rubber_carpet,0.2,2.6179938779914944,6.199948310852051,0.518194234339013,-0.029220192998438532,-0.0431873693163331,0.49138083688703493,-0.06750823617528452,-0.016967271832829554,-2.732,-2.393,2.877,3.337
hourglass,rubber_carpet,0.2,2.6179938779914944,6.399946689605713,0.5210126366428509,-0.005108599487415766,0.0133351123624329,0.4748474445791049,-0.07309863184463361,-0.017360219812298273,-0.001,-1.81,2.09,0.257
hourglass,rubber_carpet,0.2,2.6179938779914944,6.5999674797058105,0.516685812642824,0.023048141369111652,-0.04433521057296266,0.44892220107940184,-0.07159398939964852,-0.01708328609408579,0.154,-1.156,1.641,0.018
hourglass,rubber_carpet,0.2,2.6179938779914944,6.799925088882446,0.5142390759176723,0.05422622770395408,-0.05929226573405749,0.4226633183144157,-0.06899450816258698,-0.01638344486733171,0.334,-0.951,1.408,-0.075
hourglass,rubber_carpet,0.2,2.6179938779914944,6.99992299079895,0.5198918422211596,0.08101005275971504,0.07718432345737757,0.38895052446851075,-0.06492836563362117,-0.015486142371386825,0.628,-0.679,0.962,-0.428
hourglass,rubber_carpet,0.2,2.6179938779914944,7.199862241744995,0.5220273730998959,0.08677624163562023,0.21747644482774764,0.35745171698292166,-0.06078899701585952,-0.01525596056273957,0.806,-0.303,0.61,-0.602
hourglass,rubber_carpet,0.2,2.6179938779914944,7.40000319480896,0.48057969575017484,0.09410280663927403,-0.04842397173823046,0.325505373257605,-0.05605685304736058,-0.014422225274005232,1.182,-0.154,0.473,-0.872
hourglass,rubber_carpet,0.2,2.6179938779914944,7.600032567977905,0.46346409613397094,0.08390809555937107,0.16295182292854726,0.29515175119853665,-0.05071158980205716,-0.013240324171198421,1.244,-0.01,0.061,-1.191
hourglass,rubber_carpet,0.2,2.6179938779914944,7.799949884414673,0.4206233006061046,0.08659185750976967,-0.0012413792597678053,0.26318548404244635,-0.04432539288529519,-0.012265167811389477,1.728,0.208,0.054,-1.466
hourglass,rubber_carpet,0.2,2.6179938779914944,7.999942779541016,0.38732762101752677,0.08240805219912326,0.020876216960817845,0.2288879864989568,-0.03617889449511413,-0.011092471080172701,1.619,0.228,-0.092,-1.765
hourglass,rubber_carpet,0.2,2.6179938779914944,8.200076818466187,0.34915475473308855,0.08194570923602648,0.02600958966961031,0.1996043990481431,-0.028946524476250304,-0.011165474544401068,2.286,0.536,-0.375,-2.113
hourglass,rubber_carpet,0.2,2.6179938779914944,8.399974346160889,0.3128861605308434,0.07685667074683095,0.06619060734784402,0.16464625344790984,-0.01765329062025836,-0.009038886987058764,2.216,0.749,-0.378,-2.181
hourglass,rubber_carpet,0.2,2.6179938779914944,8.600003719329834,0.27949110680705763,0.07003673641789365,0.07724361685036074,0.1317257145758315,-0.008260497097434871,-0.007361395938475665,2.36,0.889,-0.834,-2.184
hourglass,rubber_carpet,0.2,2.6179938779914944,8.800006866455078,0.243893656380532,0.06664645121574125,0.0994508679262331,0.09935955115303052,0.004558759760795755,-0.0056940475780141095,2.21,0.78,-0.917,-2.503
hourglass,rubber_carpet,0.2,2.6179938779914944,8.999979734420776,0.20638320349456832,0.05949162065741828,0.19572562697774443,0.0664917221171677,0.016080120628080286,-0.004261562680843815,2.222,0.86,-0.957,-2.746
hourglass,rubber_carpet,0.2,-2.6179938779914944,9.199942350387573,0.1689036884969107,0.050453676340271925,0.1092518567332358,0.03333214912604765,0.031217104028004483,-0.0033224308820880982,2.294,0.95,-0.995,-2.712
hourglass,rubber_carpet,0.2,-2.6179938779914944,9.399935483932495,0.1333250803609729,0.04670381897919154,0.14412865105393852,0.0012402437473189032,0.033558607557484854,-0.003094897593795269,0.535,-0.761,0.949,-0.734
hourglass,rubber_carpet,0.2,-2.6179938779914944,9.599979639053345,0.09573253836229982,0.03837393138549944,0.1417867637463217,-0.036724939133090606,0.036269063832635284,-0.0033767388468063514,0.241,-0.904,1.091,-0.281
hourglass,rubber_carpet,0.2,-2.6179938779914944,9.800030946731567,0.05559744167049639,0.03025502637884786,0.125527066976118,-0.07281698232993539,0.03789637832700915,-0.0036641939956931838,0.038,-1.182,1.316,-0.101
hourglass,rubber_carpet,0.2,-2.6179938779914944,9.999976634979248,0.022020243963468022,0.022755833931406566,-0.08696987236633652,-0.1083930320317874,0.038644603229169655,-0.004197894175096924,-0.255,-1.518,1.719,-0.03
hourglass,rubber_carpet,0.2,-2.6179938779914944,10.199955701828003,-0.019478771446441556,0.016372598534963256,0.02344087305938386,-0.14350857023268992,0.0386006508015915,-0.005938401730621594,-0.235,-1.487,1.971,0.512
hourglass,rubber_carpet,0.2,-2.6179938779914944,10.39984679222107,-0.060156043169554,0.011664153959022372,0.000534116825243347,-0.17806877603822913,0.03752444902579535,-0.005853205820125731,-0.436,-1.648,2.178,0.514
hourglass,rubber_carpet,0.2,-2.6179938779914944,10.600164651870728,-0.10438043828837401,0.011706527760679097,0.35606489838986544,-0.21242763810642207,0.035666699013016445,-0.007209740000822376,-0.815,-2.002,2.297,0.618
hourglass,rubber_carpet,0.2,-2.6179938779914944,10.800107479095459,-0.14265289760254818,0.01127342149700089,0.6305732010172624,-0.24713536846267226,0.032673121290768437,-0.007240632980131008,-0.627,-2.129,2.525,0.904
hourglass,rubber_carpet,0.2,-2.6179938779914944,10.999982118606567,-0.18083955087815395,0.011544140830609506,-0.09165989864027502,-0.2816839733341915,0.02856811125694514,-0.007937115188755513,-1.137,-2.444,2.572,0.538
hourglass,rubber_carpet,0.2,-2.6179938779914944,11.199987888336182,-0.21867848155331815,0.01253076778517831,-0.10322537689564054,-0.3166566578285337,0.023177223596687807,-0.008365850169960845,-0.746,-2.266,2.856,1.116
hourglass,rubber_carpet,0.2,-2.6179938779914944,11.399899959564209,-0.2569030495394684,0.013830773647198646,-0.08587681267591574,-0.34905513809671906,0.01721548899679609,-0.00937586374013593,-0.997,-2.235,2.612,0.831
hourglass,rubber_carpet,0.2,-2.6179938779914944,11.599939346313477,-0.2933609155493414,0.015829302363528086,-0.13356010319617745,-0.38699899912789026,0.00912559628821552,-0.00903233459695335,-0.846,-2.224,2.804,1.312
hourglass,rubber_carpet,0.2,-2.6179938779914944,11.799951076507568,-0.32992613374806007,0.021509580555178043,-0.19976033774188867,-0.42264479016002643,0.0004390093622793356,-0.01088001048842182,-1.022,-2.467,3.014,1.116
hourglass,rubber_carpet,0.2,-2.6179938779914944,11.999967813491821,-0.36613873833128135,0.023117617759439046,-0.2144015323134083,-0.4580285600136066,-0.008632478273477628,-0.010607645223860485,-1.194,-2.391,3.228,1.472
hourglass,rubber_carpet,0.2,1.5707963267948966,12.19994831085205,-0.4009776591368444,0.03074028785796462,-0.20397674181694753,-0.49373762961634715,-0.018085370499828557,-0.013499545025850539,-1.042,-2.425,3.201,1.441
hourglass,rubber_carpet,0.2,1.5707963267948966,12.399951219558716,-0.4463532997703921,0.03047955827347304,-0.09896403651582275,-0.5081585150583314,-0.013890108316847283,-0.012180938549548423,1.527,0.739,-0.455,-1.447
hourglass,rubber_carpet,0.2,1.5707963267948966,12.600014686584473,-0.4760708860756165,0.0428144615470302,-0.20493988873368763,-0.5091405583798537,-0.012612825915947978,-0.011933863584835919,2.11,1.329,-0.983,-2.132
hourglass,rubber_carpet,0.2,1.5707963267948966,12.799972534179688,-0.5135688883025962,0.049346556546876946,-0.2412174968783118,-0.5106274348601163,-0.010538884378318264,-0.011353597400682106,2.622,1.928,-1.626,-2.641
hourglass,rubber_carpet,0.2,1.5707963267948966,13.000001907348633,-0.5533580331005081,0.05560614492379545,-0.2097936586701017,-0.5127726593106168,-0.007060269625631943,-0.00983638808638293,2.781,2.46,-2.257,-3.095
hourglass,rubber_carpet,0.2,1.5707963267948966,13.19999098777771,-0.5721099728096055,0.061300520664712976,-0.24210955832883269,-0.5150374571165096,-0.00043376344244319687,-0.004895427241001504,2.703,2.372,-2.897,-3.527
hourglass,rubber_carpet,0.2,1.5707963267948966,13.399982929229736,-0.5764909148421129,0.060603460844612655,-0.23171110718619548,-0.5172537608554958,0.01100629201233183,0.003922420405727822,2.713,2.782,-3.291,-3.55
hourglass,rubber_carpet,0.2,1.5707963267948966,13.599998950958252,-0.5771107577390087,0.059487800805563956,-0.22959148977842614,-0.5215136536200599,0.027753277333251725,0.007288114360077716,2.519,3.001,-2.952,-3.148
hourglass,rubber_carpet,0.2,1.5707963267948966,13.799940824508667,-0.5823871602195392,0.056633680362118244,0.5796265516265872,-0.5208153374054744,0.05069944267071591,0.011507820680966493,2.868,2.617,-3.404,-3.531
hourglass,rubber_carpet,0.2,1.5707963267948966,13.999999761581421,-0.5723975589028201,0.056129524265841974,0.9912052824451711,-0.5177267932099698,0.07151660162667911,0.02297453484218683,2.753,2.76,-3.073,-3.548
hourglass,rubber_carpet,0.2,1.5707963267948966,14.199978828430176,-0.5858590017298535,0.043249986740035634,-0.23108706837350335,-0.5180476512173905,0.09867819347063722,0.02684569288843572,2.548,2.9,-3.425,-3.532
hourglass,rubber_carpet,0.2,1.5707963267948966,14.399969816207886,-0.5901376182490576,0.03148551853585596,0.9735545832222791,-0.5181190647893715,0.13169396708292141,0.026495118980609612,3.008,3.271,-2.995,-3.523
hourglass,rubber_carpet,0.2,1.5707963267948966,14.600021123886108,-0.5864009582577292,0.016462554632675264,-0.27214203158696143,-0.5187051915426081,0.167483285351673,0.025814600691290848,2.586,2.774,-2.747,-3.539
hourglass,rubber_carpet,0.2,1.5707963267948966,14.799996614456177,-0.5844954098050756,0.0016233185415746032,-0.2700953033527096,-0.5195306181973038,0.20245242507770433,0.02301671262648245,2.486,2.696,-3.023,-3.564
hourglass,rubber_carpet,0.2,1.5707963267948966,14.999979496002197,-0.5810136107777435,-0.01451630950822147,-0.281854247373732,-0.5194163268437175,0.24454155207439854,0.021568634492843335,2.869,3.02,-2.969,-2.988
hourglass,rubber_carpet,0.2,-0.5235987755982988,15.200019836425781,-0.5911305345088085,-0.04411941082703924,-0.2652601524055291,-0.5181601652768415,0.2803487064656056,0.022137549398015596,2.606,3.0,-2.684,-3.057
hourglass,rubber_carpet,0.2,-0.5235987755982988,15.400014877319336,-0.5933652021059308,-0.06534199354818587,0.5981178646675556,-0.5024435127849806,0.29359052379822737,0.018776673195138347,0.105,1.99,-1.886,-0.648
hourglass,rubber_carpet,0.2,-0.5235987755982988,15.599959373474121,-0.5955779645886703,-0.09256357800234166,-0.26981895653360805,-0.47755395795271094,0.2938884956980623,0.01702138559445328,-0.064,1.623,-1.875,-0.431
hourglass,rubber_carpet,0.2,-0.5235987755982988,15.799941539764404,-0.5953988277432569,-0.12161482448070182,-0.2937626138419718,-0.44923485919590944,0.29324526656082367,0.016645599403328184,-0.4,1.348,-1.152,-0.042
hourglass,rubber_carpet,0.2,-0.5235987755982988,15.999947547912598,-0.5989998409081001,-0.15255110964221358,0.5999981932670209,-0.4207239105784205,0.29175587944278414,0.015719741132179076,-0.716,1.12,-1.124,0.077
hourglass,rubber_carpet,0.2,-0.5235987755982988,16.199928283691406,-0.5909152275680172,-0.16677985777570686,-0.27547001869017546,-0.38755912840474416,0.2893564925597626,0.01477142095998124,-0.865,0.645,-0.632,0.269
